
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43998.8,38599.6,21.4359,um,Nucleus,Nucleus Position,1,ATM,5,100000004,
43991,38650.6,25.8383,um,Nucleus,Nucleus Position,1,ATM,6,100000005,
43984.2,38574.3,10.7592,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
43986.4,38586.5,13.0543,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
43974.9,38570.6,17.2931,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
43979.9,38579.7,18.5878,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
