
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.27783,um,Nucleus,1,TVC,1,100000000,
4.7551,um,Nucleus,1,TVC,2,100000001,
3.34482,um,Nucleus,1,TVC,3,100000002,
4.6426,um,Nucleus,1,TVC,4,100000003,
5.16923,um,Nucleus,1,ATM,5,100000004,
5.47059,um,Nucleus,1,ATM,6,100000005,
