
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.28104,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000004,
2.83657,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000005,
1.29899,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
0.891307,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
1.71572,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
1.1687,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
