
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1435.27,um^3,Cell,1,TVC,1,
1479.93,um^3,Cell,1,TVC,2,
624.598,um^3,Cell,1,TVC,3,
1127.8,um^3,Cell,1,TVC,4,
3045.8,um^3,Cell,1,ATM,5,
3846.69,um^3,Cell,1,ATM,6,
