
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
24.1719,um,Cell,Image 1,1,TVC,1,
36.9688,um,Cell,Image 1,1,TVC,2,
24.457,um,Cell,Image 1,1,TVC,3,
28.1523,um,Cell,Image 1,1,TVC,4,
48.6289,um,Cell,Image 1,1,ATM,5,
20.1914,um,Cell,Image 1,1,ATM,6,
