
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.21875,0.742188,0.0290833,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000008,
-1.23828,1.23438,-1.11493,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
-0.347656,0.0703125,-0.87764,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
2.5,0.335938,-0.950615,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
-0.8125,-0.304688,-1.38442,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
0.515625,2.70312,-0.884247,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000004,
2.97266,0.835938,-0.837471,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000005,
