
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.994228,-0.0850959,-0.0653391,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000008,
0.915832,0.40042,0.03026,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000000,
0.954511,-0.287546,0.0789052,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000001,
0.647425,-0.760963,-0.042143,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000002,
0.0598933,0.99811,0.0137698,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000003,
0.664116,-0.743947,0.0741202,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000004,
0.603144,0.790202,-0.108619,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000005,
