
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.526195,-0.850004,-0.0247433,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.433584,-0.899097,-0.0602407,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.681075,0.725825,0.096519,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.951837,-0.267103,-0.150543,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.2534,-0.396835,0.882219,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.823918,0.564573,-0.0491565,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.805376,-0.466564,-0.365634,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
