
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.847334,0.526552,-0.0690575,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.147946,0.0050831,0.988982,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.728214,0.657683,0.192763,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.10732,0.750181,-0.652466,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.0230175,0.9142,0.404609,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.204009,-0.214558,0.955168,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.266877,-0.836177,0.479151,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
