
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.6314,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000000,
1.24192,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000001,
0.251547,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000002,
4.1255,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000003,
3.37688,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000004,
2.75742,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000005,
