
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
99322.3,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000000,
99361.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000001,
99379.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000002,
99382.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000003,
99383.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000004,
99387.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000005,
