
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
37333.3,92038.8,19.8894,um,Nucleus,Nucleus Position,1,ATM,2,100000000,
37348.5,92075.2,21.902,um,Nucleus,Nucleus Position,1,ATM,3,100000001,
37401.1,92073.5,37.4148,um,Nucleus,Nucleus Position,1,TVC,4,100000002,
37397.6,92077.3,40.1909,um,Nucleus,Nucleus Position,1,TVC,5,100000003,
37407.9,92074.9,42.7253,um,Nucleus,Nucleus Position,1,TVC,6,100000004,
37405.5,92079.4,44.6043,um,Nucleus,Nucleus Position,1,TVC,7,100000005,
