
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.350323,0.119307,0.928999,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
0.259403,-0.172259,-0.950282,um,Cell,Cell Ellipsoid Axis A,1,ATM,3,
0.694199,-0.440062,-0.569591,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
-0.263058,-0.789447,0.554594,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.0864511,-0.911633,0.401811,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
0.260212,0.6117,0.747069,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
