
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3824.85,um^2,Cell,1,ATM,2,
3731.47,um^2,Cell,1,ATM,3,
548.333,um^2,Cell,1,TVC,4,
1617.49,um^2,Cell,1,TVC,5,
993.288,um^2,Cell,1,TVC,6,
1200.05,um^2,Cell,1,TVC,7,
