
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
48776.1,76124.5,38.2412,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
48798.3,76093.1,38.2855,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
48716.3,76144.2,41.4988,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
48724.7,76144.4,41.1001,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
48730.3,76140.6,47.5928,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
48721.1,76138.7,48.1604,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
