
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4718.33,um^2,Cell,1,ATM,0,
5307.2,um^2,Cell,1,ATM,1,
1477.65,um^2,Cell,1,TVC,2,
1310.47,um^2,Cell,1,TVC,3,
1060.08,um^2,Cell,1,TVC,4,
1199.39,um^2,Cell,1,TVC,5,
