
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6278.38,um^3,Cell,1,ATM,0,
7321.74,um^3,Cell,1,ATM,1,
1358.6,um^3,Cell,1,TVC,2,
1211.05,um^3,Cell,1,TVC,3,
799.635,um^3,Cell,1,TVC,4,
1139.24,um^3,Cell,1,TVC,5,
