
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.16983,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000007,
2.36689,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,8,100000008,
2.39815,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.35672,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.8545,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.13481,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
