
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
281.146,um^2,Nucleus,1,TVC,0,100000000,
268.253,um^2,Nucleus,1,TVC,1,100000001,
265.916,um^2,Nucleus,1,TVC,2,100000002,
280.558,um^2,Nucleus,1,TVC,3,100000003,
773.996,um^2,Nucleus,1,ATM,7,100000007,
733.798,um^2,Nucleus,1,ATM,8,100000008,
