
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.10156,9.95312,13.9732,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
8.24609,12.2266,13.1264,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
8.24609,6.25781,7.62177,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
7.96484,5.11719,8.89206,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
5.96875,3.70312,8.0452,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
5.97266,3.98438,6.35147,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
