
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37945.7,60029.8,-85.3096,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
37923,59999.7,-78.4542,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
37875.2,59958.6,-44.0419,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
37882.4,59948.5,-41.7683,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
37889.9,59953.8,-43.4774,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
37870.5,59949.1,-40.9605,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,11,
