
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1135.42,um^3,Cell,1,TVC,1,
2387.44,um^3,Cell,1,TVC,3,
2652.87,um^3,Cell,1,TVC,6,
1013.5,um^3,Cell,1,TVC,8,
5591.85,um^3,Cell,1,ATM,9,
5057.02,um^3,Cell,1,ATM,10,
