
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.76481,9.28705,11.7464,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000008,
6.26407,9.06777,11.8367,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000009,
4.64258,5.69433,6.24991,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
5.46126,7.03701,7.90293,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
4.44763,5.64631,10.1839,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
3.04882,5.62035,7.29408,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000007,
