
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.432491,,Nucleus,1,TVC,1,100000000,
0.415117,,Nucleus,1,TVC,3,100000002,
0.30796,,Nucleus,1,TVC,6,100000005,
0.556789,,Nucleus,1,TVC,8,100000007,
0.434436,,Nucleus,1,ATM,9,100000008,
0.477797,,Nucleus,1,ATM,10,100000009,
