
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.92108,10.5995,12.7328,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
7.24917,10.6251,11.8827,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
5.03563,6.36597,8.83971,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.28526,5.80734,8.34955,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.85078,6.83297,8.15464,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
4.17334,4.85201,6.66285,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
