
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.881294,-0.472394,-0.0128574,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.936964,-0.333301,-0.104927,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.726053,-0.681939,-0.088357,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.520471,0.720387,0.458425,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.00202367,-0.895054,-0.445953,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.0804212,0.708363,0.701252,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
