
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.293579,0.939987,-0.173883,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,8,100000008,
0.318009,0.947741,-0.0256456,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,9,100000009,
0.928319,0.365506,0.0680381,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
0.816005,-0.568037,0.107098,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.942476,-0.252912,0.218572,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.754774,-0.625686,0.197062,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
