
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.1217,11.5642,12.3832,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
5.02348,10.658,11.2353,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
7.28597,7.64911,10.6199,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
5.3997,5.13226,8.96655,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
5.45595,8.20355,8.76263,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
