
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.785789,0.404137,0.468198,um,Surface,Ellipsoid Axis A,1,ATMgroup,0,
0.0482956,-0.821184,0.568617,um,Surface,Ellipsoid Axis A,1,TVCgroup,2,
