
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.837522,-0.541595,-0.0723285,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.554792,-0.799768,-0.229298,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.844346,0.393325,-0.363835,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.302885,-0.00941829,0.952981,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.585226,0.144347,-0.797919,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
