
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33401.7,87733.3,-67.6159,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
33369.7,87759.1,-58.5633,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
33412.9,87736.6,-44.3533,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
33406.9,87736.5,-34.2057,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
33418.7,87739.3,-36.6605,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
