
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.389356,-0.0576179,-0.919284,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,10,100000010,
0.132784,-0.0968692,0.9864,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,11,100000011,
-0.13467,0.112332,0.984503,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
-0.213133,0.0710197,0.974439,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000005,
-0.220372,0.0756955,0.972474,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
-0.215293,0.0685932,0.974138,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000007,
