
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.941949,0.335131,0.0205061,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.878297,-0.459259,0.132953,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
-0.162155,-0.693301,0.702168,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.0201144,0.782117,0.622807,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.221808,-0.53291,0.816583,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.372392,-0.903923,0.210348,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
