
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45624.1,52286.1,27.921,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
45651.6,52273.6,28.3454,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
45678.2,52201.6,-2.93727,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
45676.4,52216.4,-0.671892,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
45672.2,52205.2,4.7174,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
45669.4,52213.7,9.67587,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
