
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6266.01,um^3,Cell,1,ATM,0,
5310.59,um^3,Cell,1,ATM,1,
2293.8,um^3,Cell,1,TVC,2,
2375.33,um^3,Cell,1,TVC,4,
782.369,um^3,Cell,1,TVC,5,
1609.03,um^3,Cell,1,TVC,8,
