
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6899.15,um^3,Cell,1,ATM,0,
5761.94,um^3,Cell,1,ATM,1,
2592.95,um^3,Cell,1,TVC,2,
2626.97,um^3,Cell,1,TVC,4,
940.371,um^3,Cell,1,TVC,5,
1913.03,um^3,Cell,1,TVC,8,
