
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.569928,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.7227,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.14638,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.18329,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.69784,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.23826,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000008,
