
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.31433,10.3008,11.1148,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.88222,9.05669,11.523,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
6.79351,8.17773,13.2042,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
2.47288,3.86406,5.06646,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
2.5788,3.91639,5.23167,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
