
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.452009,,Nucleus,1,TVC,0,100000000,
0.551167,,Nucleus,1,TVC,1,100000001,
0.322368,,Nucleus,1,TVC,2,100000002,
0.464434,,Nucleus,1,TVC,3,100000003,
0.425299,,Nucleus,1,ATM,4,100000004,
0.420621,,Nucleus,1,ATM,5,100000005,
