
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.20889,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
2.84789,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.31081,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.22462,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
0.846519,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.77051,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
