
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1175.58,um^3,Cell,1,TVC,0,
1431.56,um^3,Cell,1,TVC,1,
877.909,um^3,Cell,1,TVC,2,
730.521,um^3,Cell,1,TVC,3,
5211.86,um^3,Cell,1,ATM,4,
4353.4,um^3,Cell,1,ATM,5,
