
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.66639,um,Nucleus,1,TVC,0,100000000,
3.97765,um,Nucleus,1,TVC,1,100000001,
2.82592,um,Nucleus,1,TVC,2,100000002,
3.26559,um,Nucleus,1,TVC,3,100000003,
5.11534,um,Nucleus,1,ATM,4,100000004,
4.72196,um,Nucleus,1,ATM,5,100000005,
