
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.73982,um,Nucleus,1,TVC,0,100000000,
5.0259,um,Nucleus,1,TVC,1,100000001,
4.7747,um,Nucleus,1,TVC,2,100000002,
4.6143,um,Nucleus,1,TVC,3,100000003,
6.56837,um,Nucleus,1,ATM,4,100000004,
6.60422,um,Nucleus,1,ATM,5,100000005,
