
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
42316.8,54523.5,90.3039,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000006,
42333.6,54526.6,93.1256,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000007,
42327.5,54573.6,97.8337,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000008,
42330.7,54597,104.594,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,11,100000009,
42327.8,54582.1,105.001,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,12,100000010,
42329.3,54587.8,106.092,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,13,100000011,
