
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
2622.62,um^3,Cell,1,ATM,1,
3666.93,um^3,Cell,1,ATM,2,
2016.45,um^3,Cell,1,TVC,3,
832.624,um^3,Cell,1,TVC,4,
