
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.785375,-0.613902,0.0794349,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.610686,-0.776264,0.15645,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.964142,0.244533,-0.103121,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.868393,0.480378,0.123007,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
