
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.20717,9.80168,11.4579,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000004,
7.33528,7.95061,12.2433,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000005,
4.47394,6.04497,7.31345,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
4.50099,5.84685,8.23271,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
5.5186,6.08624,8.91503,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
5.15584,7.01692,9.1391,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
