
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42235.2,36480.2,210.466,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
42208.5,36508.2,214.18,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
42302.6,36469.5,198.433,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
42291.7,36462.1,198.009,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
42292.3,36473.8,199.682,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
42282,36464.8,200.1,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
