
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
55808.2,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
55806.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
55849.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
55839.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
55846.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
55834.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
