
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.612651,-0.680978,0.401157,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000004,
-0.0421485,0.0632569,0.997107,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,5,100000005,
0.981402,-0.189461,-0.0308843,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
-0.0126259,0.246771,0.968992,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
0.787966,0.608165,-0.0961533,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.618881,-0.747123,0.242473,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
