
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.530304,,Nucleus,1,TVC,4,100000004,
0.27428,,Nucleus,1,TVC,5,100000005,
0.363498,,Nucleus,1,TVC,6,100000006,
0.311395,,Nucleus,1,TVC,7,100000007,
