
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.581179,,Nucleus,1,TVC,0,100000000,
0.635044,,Nucleus,1,TVC,1,100000001,
0.61596,,Nucleus,1,TVC,2,100000002,
0.637701,,Nucleus,1,ATM,3,100000003,
0.619041,,Nucleus,1,TVC,4,100000004,
0.640746,,Nucleus,1,ATM,5,100000005,
0.632565,,Nucleus,1,ATM,6,100000006,
