
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.573585,-0.815733,0.0747066,um,Surface,Ellipsoid Axis C,1,ATM,0,
0.0134239,-0.0770388,-0.996938,um,Surface,Ellipsoid Axis C,1,TVCgroup,1,
