
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1931.39,um^3,Cell,1,TVC,0,
1945.51,um^3,Cell,1,TVC,1,
898.02,um^3,Cell,1,TVC,2,
991.559,um^3,Cell,1,TVC,3,
8311.27,um^3,Cell,1,ATM,4,
6186.11,um^3,Cell,1,ATM,5,
