
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.365655,,Cell,1,TVC,0,
0.348362,,Cell,1,TVC,1,
0.428916,,Cell,1,TVC,2,
0.483794,,Cell,1,TVC,3,
0.0939385,,Cell,1,ATM,4,
0.087963,,Cell,1,ATM,5,
