
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1441.76,um^2,Cell,1,TVC,0,
1989.52,um^2,Cell,1,TVC,1,
942.261,um^2,Cell,1,TVC,2,
907.143,um^2,Cell,1,TVC,3,
4422.62,um^2,Cell,1,ATM,4,
3591.81,um^2,Cell,1,ATM,5,
