
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.94759,um,Nucleus,1,TVC,0,100000000,
4.29482,um,Nucleus,1,TVC,1,100000001,
4.21212,um,Nucleus,1,TVC,2,100000002,
3.89687,um,Nucleus,1,TVC,3,100000003,
7.5725,um,Nucleus,1,ATM,4,100000004,
6.12492,um,Nucleus,1,ATM,5,100000005,
