
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.9021,um,Nucleus,1,TVC,0,100000000,
2.68,um,Nucleus,1,TVC,1,100000001,
2.15634,um,Nucleus,1,TVC,2,100000002,
2.4023,um,Nucleus,1,TVC,3,100000003,
3.41877,um,Nucleus,1,ATM,4,100000004,
3.57274,um,Nucleus,1,ATM,5,100000005,
