
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.328207,,Nucleus,1,TVC,0,100000000,
0.489252,,Nucleus,1,TVC,1,100000001,
0.403676,,Nucleus,1,TVC,2,100000002,
0.379359,,Nucleus,1,TVC,3,100000003,
0.395053,,Nucleus,1,ATM,4,100000004,
0.459193,,Nucleus,1,ATM,5,100000005,
