
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1736.35,um^3,Cell,1,TVC,0,
1771.01,um^3,Cell,1,TVC,1,
794.122,um^3,Cell,1,TVC,2,
879.969,um^3,Cell,1,TVC,3,
7816.13,um^3,Cell,1,ATM,4,
5743.23,um^3,Cell,1,ATM,5,
