
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1705.7,um^2,Cell,1,TVC,0,
2224.67,um^2,Cell,1,TVC,1,
1117.64,um^2,Cell,1,TVC,2,
1082.64,um^2,Cell,1,TVC,3,
4924.21,um^2,Cell,1,ATM,4,
4030.54,um^2,Cell,1,ATM,5,
