
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.32983,um,Nucleus,1,TVC,0,100000000,
3.77725,um,Nucleus,1,TVC,1,100000001,
2.85584,um,Nucleus,1,TVC,2,100000002,
2.96121,um,Nucleus,1,TVC,3,100000003,
4.71814,um,Nucleus,1,ATM,4,100000004,
4.91545,um,Nucleus,1,ATM,5,100000005,
