
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.5202,,Cell,1,TVC,0,
0.378814,,Cell,1,TVC,1,
0.477716,,Cell,1,TVC,2,
0.530096,,Cell,1,TVC,3,
0.448659,,Cell,1,ATM,4,
0.453714,,Cell,1,ATM,5,
