
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
90.5234,40.8906,21.5949,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
33.7695,31.7969,17.784,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
